0.4390305280685425,0.8894840478897095,5.926731319050305e-07,0.6212825179100037,0.7877628803253174,-0.05580361559987068,0.6803512573242188,0.591953694820404,-0.04218209534883499,0.5836703181266785,0.44217413663864136,-0.024211671203374863,0.46529361605644226,0.4216237962245941,-0.005135261919349432,0.6430590152740479,0.47343379259109497,0.03655364736914635,0.6463505029678345,0.30243444442749023,0.027792949229478836,0.635208010673523,0.19702981412410736,0.003935032058507204,0.6240886449813843,0.10187268257141113,-0.02110062539577484,0.5444722771644592,0.44659993052482605,0.04091672971844673,0.5510083436965942,0.2659316062927246,0.02976771630346775,0.5487861633300781,0.14531975984573364,-0.005141275003552437,0.5513851642608643,0.04208916425704956,-0.03542463853955269,0.45579490065574646,0.45312175154685974,0.03199834004044533,0.4569166898727417,0.2764413356781006,0.0026096967048943043,0.4697050154209137,0.15232589840888977,-0.04189271107316017,0.48120230436325073,0.05567812919616699,-0.07380063831806183,0.35668134689331055,0.4845181107521057,0.016947712749242783,0.36496418714523315,0.33441948890686035,-0.01722298562526703,0.37463927268981934,0.23618492484092712,-0.04581773281097412,0.3854612410068512,0.14663225412368774,-0.06889212876558304,B
0.4577637314796448,0.9022255539894104,6.719518523823353e-07,0.6261947751045227,0.803056538105011,-0.06786053627729416,0.6791111826896667,0.5974588394165039,-0.06427253782749176,0.57684326171875,0.44710275530815125,-0.053824011236429214,0.4555264711380005,0.43487033247947693,-0.041088420897722244,0.6305258274078369,0.47115373611450195,0.012499009259045124,0.631304919719696,0.302845299243927,-0.0026893208269029856,0.6186137199401855,0.19991640746593475,-0.03006407618522644,0.6060748100280762,0.1032385528087616,-0.05802600830793381,0.5287119746208191,0.44787663221359253,0.018906202167272568,0.529672384262085,0.2653387188911438,0.0048595299012959,0.527726948261261,0.14603158831596375,-0.02578950673341751,0.5326583981513977,0.0429711639881134,-0.05392114073038101,0.44200125336647034,0.4596841633319855,0.01156561728566885,0.4359639286994934,0.28393542766571045,-0.02068607322871685,0.4451165795326233,0.16184231638908386,-0.05897243320941925,0.45323505997657776,0.06574690341949463,-0.08751986920833588,0.34815824031829834,0.49694371223449707,-0.0034783384762704372,0.35617852210998535,0.347578763961792,-0.04099870100617409,0.3628796935081482,0.2510524392127991,-0.06787729263305664,0.36705848574638367,0.16269871592521667,-0.08997088670730591,B
0.4955056309700012,0.8959531784057617,7.219515509859775e-07,0.6408528089523315,0.7845041751861572,-0.07302135974168777,0.6747375130653381,0.581596314907074,-0.08392489701509476,0.5674530267715454,0.44308358430862427,-0.08860509842634201,0.4471501410007477,0.42859795689582825,-0.09079106152057648,0.5972582101821899,0.457778662443161,-0.007835405878722668,0.5850423574447632,0.2961062788963318,-0.039206795394420624,0.5693930983543396,0.19493520259857178,-0.0741088017821312,0.550592303276062,0.09974703192710876,-0.10451953113079071,0.49834224581718445,0.4470829963684082,-0.004106518346816301,0.48577815294265747,0.2635209560394287,-0.02777799405157566,0.4729182720184326,0.1483326554298401,-0.05503406003117561,0.4634079933166504,0.042198747396469116,-0.0798412561416626,0.4176427125930786,0.4668479561805725,-0.015013550408184528,0.39774882793426514,0.28772252798080444,-0.055120110511779785,0.3932962119579315,0.16652068495750427,-0.08455448597669601,0.38868993520736694,0.0671028196811676,-0.10588715225458145,0.3339769244194031,0.5144177675247192,-0.03449997678399086,0.335111528635025,0.357492059469223,-0.07618806511163712,0.3372633159160614,0.2585826516151428,-0.09840710461139679,0.3330921232700348,0.16849595308303833,-0.1159844845533371,B
0.48350363969802856,0.9272246360778809,8.816949730316992e-07,0.6352128982543945,0.8388243913650513,-0.0763869434595108,0.6777160167694092,0.6307449340820312,-0.08805213123559952,0.5813330411911011,0.4883900284767151,-0.08922215551137924,0.4601488709449768,0.48957961797714233,-0.09034664183855057,0.6011019945144653,0.4865439236164093,-0.0397583544254303,0.5932313203811646,0.31791722774505615,-0.06692933291196823,0.5738921165466309,0.21460026502609253,-0.09800932556390762,0.5532249212265015,0.11626264452934265,-0.12865285575389862,0.5015069246292114,0.47702550888061523,-0.03522629290819168,0.4900739789009094,0.2896912693977356,-0.06265749037265778,0.47947436571121216,0.16487982869148254,-0.09647656232118607,0.4688083231449127,0.050430893898010254,-0.1260986179113388,0.41907742619514465,0.5052340626716614,-0.04118630662560463,0.40257903933525085,0.32198745012283325,-0.081934854388237,0.4004330635070801,0.19146767258644104,-0.12243600189685822,0.39309805631637573,0.0805007815361023,-0.15283146500587463,0.3335402011871338,0.5596931576728821,-0.05440318584442139,0.3333427608013153,0.4068293571472168,-0.10060249269008636,0.33436858654022217,0.30144214630126953,-0.1313905417919159,0.3299939036369324,0.2030467391014099,-0.15603502094745636,B
0.5005934834480286,0.90101557970047,7.435372140207619e-07,0.6470319628715515,0.7962639331817627,-0.0752880647778511,0.6794338822364807,0.5898213386535645,-0.08493686467409134,0.5743152499198914,0.44243770837783813,-0.08856307715177536,0.4507431387901306,0.4329375624656677,-0.08913157880306244,0.6073961853981018,0.45326143503189087,-0.002927041845396161,0.5978057384490967,0.2929460406303406,-0.03236154466867447,0.5831536650657654,0.19442686438560486,-0.06594743579626083,0.5637437105178833,0.0995367169380188,-0.09574869275093079,0.5042766332626343,0.4409051835536957,0.0017858486389741302,0.49557673931121826,0.2592530846595764,-0.01812850683927536,0.48438671231269836,0.14321261644363403,-0.04250672459602356,0.4758557975292206,0.033402204513549805,-0.06585199385881424,0.4198092222213745,0.4631277322769165,-0.009397353045642376,0.40129849314689636,0.29045021533966064,-0.0469951294362545,0.3961098790168762,0.16893944144248962,-0.07436668872833252,0.3919456899166107,0.06785285472869873,-0.0945199653506279,0.33137187361717224,0.512135922908783,-0.03002423606812954,0.3351173400878906,0.3539901375770569,-0.06941094994544983,0.3400760293006897,0.2532917261123657,-0.09034965187311172,0.33935320377349854,0.16170981526374817,-0.10716280341148376,B
0.444374144077301,0.9381916522979736,1.0074559213535395e-06,0.5960546731948853,0.864743173122406,-0.09451919794082642,0.6741483807563782,0.693244993686676,-0.11320223659276962,0.5828427076339722,0.5446674227714539,-0.1186593621969223,0.46454712748527527,0.4836103618144989,-0.11966139078140259,0.6372792720794678,0.4911271333694458,-0.023556772619485855,0.6446600556373596,0.3129378855228424,-0.04956696182489395,0.6324324011802673,0.20366504788398743,-0.08299253135919571,0.6167543530464172,0.10980308055877686,-0.11116380244493484,0.5292064547538757,0.4653083086013794,-0.006674629170447588,0.5324360132217407,0.2700313329696655,-0.02644534967839718,0.5275916457176208,0.14452597498893738,-0.06212516129016876,0.5193308591842651,0.04640263319015503,-0.08979027718305588,0.434802383184433,0.481396347284317,-0.0034255669452250004,0.42596617341041565,0.3010948896408081,-0.03337021544575691,0.43407487869262695,0.18484458327293396,-0.07060239464044571,0.4358494281768799,0.09116312861442566,-0.0960165485739708,0.33645910024642944,0.5276345014572144,-0.00954535324126482,0.3336399793624878,0.38397273421287537,-0.040684621781110764,0.34076443314552307,0.2926446199417114,-0.060354083776474,0.34846824407577515,0.2083812952041626,-0.07407625019550323,B
0.46572405099868774,0.9413267374038696,9.669844303061836e-07,0.6185859441757202,0.8541224002838135,-0.0897446870803833,0.6798015236854553,0.6689786911010742,-0.10187285393476486,0.5728490948677063,0.5217559337615967,-0.10119083523750305,0.44974592328071594,0.46990275382995605,-0.0960140973329544,0.6178417205810547,0.47838425636291504,-0.014498407021164894,0.6092552542686462,0.29937249422073364,-0.03570599481463432,0.5848661661148071,0.1910310685634613,-0.06544918566942215,0.5591695308685303,0.09583300352096558,-0.09220912307500839,0.5086578726768494,0.4620856046676636,0.0017043345142155886,0.4923411011695862,0.26805853843688965,-0.014170934446156025,0.4750405251979828,0.1451374888420105,-0.04799054190516472,0.45659762620925903,0.045427560806274414,-0.07506990432739258,0.4154015779495239,0.4849473536014557,0.004663411993533373,0.38950005173683167,0.3077932596206665,-0.022440200671553612,0.38545218110084534,0.19242113828659058,-0.0574306882917881,0.37640243768692017,0.09911519289016724,-0.08200470358133316,0.31872859597206116,0.5386262536048889,-0.001587509410455823,0.30298924446105957,0.39354777336120605,-0.032510459423065186,0.3026185631752014,0.3024672865867615,-0.05149096995592117,0.30301719903945923,0.21634259819984436,-0.06458832323551178,B
0.4376338720321655,0.9270330667495728,1.0675015573724522e-06,0.5884252190589905,0.8676780462265015,-0.09681478142738342,0.6746808290481567,0.7030107975006104,-0.12102339416742325,0.5862856507301331,0.5532567501068115,-0.13043633103370667,0.47057268023490906,0.48751479387283325,-0.13578246533870697,0.6406913995742798,0.500381588935852,-0.047465089708566666,0.6559386849403381,0.3230521082878113,-0.08131415396928787,0.6491343975067139,0.2116449773311615,-0.11601857841014862,0.6375172138214111,0.11678287386894226,-0.14371655881404877,0.5326890349388123,0.471180260181427,-0.030495991930365562,0.5381133556365967,0.27536866068840027,-0.0586513951420784,0.5404963493347168,0.15080541372299194,-0.09366573393344879,0.5400146842002869,0.05206993222236633,-0.11914154142141342,0.4386683702468872,0.481892466545105,-0.02550136297941208,0.43223464488983154,0.3031449019908905,-0.05980631336569786,0.44872918725013733,0.1885627806186676,-0.09316088259220123,0.46041321754455566,0.09468361735343933,-0.11486638337373734,0.33957719802856445,0.5232594013214111,-0.029552435502409935,0.33960479497909546,0.3803018033504486,-0.06324466317892075,0.3538754880428314,0.2906522750854492,-0.08059050142765045,0.3683876097202301,0.20829084515571594,-0.09124182164669037,B
0.4441671371459961,0.9377538561820984,1.0152854201805894e-06,0.5937352180480957,0.8674400448799133,-0.09833230078220367,0.673630952835083,0.6974632740020752,-0.11896225810050964,0.5858380198478699,0.5412454605102539,-0.12533904612064362,0.47150519490242004,0.47104784846305847,-0.12692634761333466,0.6429089903831482,0.5003083348274231,-0.03341479226946831,0.6529905796051025,0.3181440830230713,-0.06236320361495018,0.6433752775192261,0.20487412810325623,-0.09593266248703003,0.631261944770813,0.10674089193344116,-0.12349876016378403,0.5345748662948608,0.47281569242477417,-0.014248614199459553,0.5357351303100586,0.2754884660243988,-0.0368506945669651,0.530829906463623,0.14838701486587524,-0.07219546288251877,0.5253674983978271,0.04718059301376343,-0.099037304520607,0.43955597281455994,0.48666390776634216,-0.008224623277783394,0.4303276240825653,0.3090921640396118,-0.03919898346066475,0.43952828645706177,0.19179844856262207,-0.07453037053346634,0.4442777633666992,0.09798848628997803,-0.09829887747764587,0.3391617238521576,0.5296502709388733,-0.011918638832867146,0.33921894431114197,0.3883868455886841,-0.04355446249246597,0.3492757976055145,0.2974890470504761,-0.061841294169425964,0.3599069118499756,0.2146054208278656,-0.07388415187597275,B
0.4632596969604492,0.8795069456100464,7.779672728247533e-07,0.5905724167823792,0.8043242692947388,-0.09383808821439743,0.6624104380607605,0.6385270357131958,-0.12115301191806793,0.5827192068099976,0.49294453859329224,-0.13618917763233185,0.4563658833503723,0.4557580351829529,-0.1472490280866623,0.6205943822860718,0.4404580593109131,-0.03454270958900452,0.6130719780921936,0.27423572540283203,-0.06392466276884079,0.5949486494064331,0.17591536045074463,-0.10071758925914764,0.5759817361831665,0.08587542176246643,-0.1320503205060959,0.5243630409240723,0.42181113362312317,-0.018456315621733665,0.5183178186416626,0.24442961812019348,-0.04023370519280434,0.5085942149162292,0.1304740011692047,-0.07561252266168594,0.49756383895874023,0.03141012787818909,-0.10432194918394089,0.4403236210346222,0.44089773297309875,-0.014447543770074844,0.4287060797214508,0.27851003408432007,-0.04127252474427223,0.4297636151313782,0.17375455796718597,-0.07042815536260605,0.42334598302841187,0.08789658546447754,-0.09177392721176147,0.3520151972770691,0.48885875940322876,-0.020542211830615997,0.3486754298210144,0.35554784536361694,-0.04722778499126434,0.3509978652000427,0.2686449885368347,-0.06109943613409996,0.34986650943756104,0.18980395793914795,-0.07116908580064774,B
0.46175238490104675,0.8774182796478271,8.308574592774676e-07,0.599732518196106,0.801777720451355,-0.0908663347363472,0.681625247001648,0.6299588084220886,-0.11777111887931824,0.6059590578079224,0.48754191398620605,-0.133284792304039,0.49210837483406067,0.4360150098800659,-0.14500202238559723,0.5871385335922241,0.43490833044052124,-0.03772909939289093,0.5677716135978699,0.27388739585876465,-0.07194308191537857,0.5426197052001953,0.17769065499305725,-0.10790670663118362,0.5195677280426025,0.08775803446769714,-0.1370578110218048,0.4931887984275818,0.42567890882492065,-0.024649979546666145,0.47380539774894714,0.2485901117324829,-0.05156400799751282,0.4558381140232086,0.13824212551116943,-0.08484572172164917,0.44064298272132874,0.04052180051803589,-0.11138547211885452,0.4141838848590851,0.44956958293914795,-0.023824350908398628,0.3912787139415741,0.28376394510269165,-0.057470131665468216,0.3848074972629547,0.1797674000263214,-0.08376774191856384,0.3757488429546356,0.09174597263336182,-0.10219878703355789,0.3325806260108948,0.5016588568687439,-0.032674383372068405,0.32246920466423035,0.36205625534057617,-0.06627801805734634,0.3214956521987915,0.27734288573265076,-0.08145616948604584,0.3169361352920532,0.1959623098373413,-0.09125621616840363,B
0.4398585557937622,0.8660608530044556,9.395995448358008e-07,0.5579541921615601,0.8106426000595093,-0.10167010873556137,0.6337361335754395,0.6584801077842712,-0.13127641379833221,0.5580449104309082,0.5161076784133911,-0.14658376574516296,0.44913730025291443,0.4594730734825134,-0.15722496807575226,0.6309927701950073,0.4589920938014984,-0.047919079661369324,0.6551065444946289,0.2899927496910095,-0.08350852131843567,0.6557022333145142,0.1897018998861313,-0.12086264044046402,0.657505214214325,0.09747320413589478,-0.15106187760829926,0.5425752997398376,0.43007826805114746,-0.027881477028131485,0.5690391063690186,0.25390633940696716,-0.054300494492053986,0.5777814984321594,0.14413774013519287,-0.08852493762969971,0.5891761779785156,0.04787221550941467,-0.11597763001918793,0.46153220534324646,0.4376668930053711,-0.021104170009493828,0.4784364402294159,0.27525001764297485,-0.05277276411652565,0.4949555993080139,0.1741858720779419,-0.08080421388149261,0.5093032717704773,0.09152749180793762,-0.1008634939789772,0.37217092514038086,0.4760217070579529,-0.025063592940568924,0.38960501551628113,0.3453112244606018,-0.05566052719950676,0.40241506695747375,0.26454511284828186,-0.07081301510334015,0.41281670331954956,0.18860413134098053,-0.08136587589979172,B
0.4596770405769348,0.881864070892334,1.0081790833282867e-06,0.5929990410804749,0.818616509437561,-0.10215317457914352,0.6742855310440063,0.6554593443870544,-0.1342124193906784,0.6004209518432617,0.5049682259559631,-0.1523946225643158,0.47460299730300903,0.4596225619316101,-0.1663530319929123,0.6048074960708618,0.44532400369644165,-0.04446513578295708,0.5954712629318237,0.2780371308326721,-0.07709171622991562,0.5782378315925598,0.17737391591072083,-0.11402507871389389,0.5634608268737793,0.0856875479221344,-0.14447331428527832,0.5082590579986572,0.42941561341285706,-0.023827260360121727,0.5011180639266968,0.25088614225387573,-0.0462343692779541,0.49304550886154175,0.13865432143211365,-0.079580157995224,0.4861873984336853,0.03826609253883362,-0.10679490119218826,0.4253498315811157,0.4486292898654938,-0.01606728881597519,0.4119173288345337,0.2859175205230713,-0.04443471506237984,0.413183331489563,0.18097440898418427,-0.07150682061910629,0.40864458680152893,0.0947490930557251,-0.0912676528096199,0.3403667211532593,0.49627670645713806,-0.019049804657697678,0.33879339694976807,0.36278900504112244,-0.04781598225235939,0.3411579430103302,0.2787204682826996,-0.06211176514625549,0.33848458528518677,0.2015971690416336,-0.07185275852680206,B
0.4815598428249359,0.8865101337432861,9.535496019452694e-07,0.6163726449012756,0.807826817035675,-0.09873861819505692,0.6841225624084473,0.6397024393081665,-0.13045506179332733,0.6100196242332458,0.4944641590118408,-0.1507231444120407,0.4925360083580017,0.43288326263427734,-0.1662527322769165,0.5778515338897705,0.43554556369781494,-0.04259021207690239,0.5564944744110107,0.2682577967643738,-0.08138810098171234,0.5305603742599487,0.1699415147304535,-0.11901091784238815,0.5039780139923096,0.07963553071022034,-0.14861243963241577,0.48138144612312317,0.4260241389274597,-0.0269366055727005,0.46121305227279663,0.24208055436611176,-0.0547572560608387,0.44201236963272095,0.13022080063819885,-0.08666373044252396,0.42516911029815674,0.02928173542022705,-0.11314240843057632,0.39854416251182556,0.45312070846557617,-0.025427119806408882,0.37657105922698975,0.2846450209617615,-0.059699635952711105,0.3643222451210022,0.18011415004730225,-0.08452397584915161,0.35050758719444275,0.09002751111984253,-0.1027827262878418,0.31485047936439514,0.5102930068969727,-0.03459588438272476,0.3083869516849518,0.37039801478385925,-0.0684698075056076,0.3066740036010742,0.2859596610069275,-0.08315379172563553,0.29995813965797424,0.20575059950351715,-0.09318403154611588,B
0.48105552792549133,0.8178837299346924,7.190968176473689e-07,0.6008217334747314,0.7181588411331177,-0.07745110243558884,0.628328800201416,0.5517259836196899,-0.08424194902181625,0.5057603120803833,0.44008204340934753,-0.08157748728990555,0.3946247696876526,0.4290226101875305,-0.07388672232627869,0.6190226078033447,0.4014548659324646,0.007264189887791872,0.5958614945411682,0.2428283542394638,-0.005279794335365295,0.5724995732307434,0.14868785440921783,-0.031153125688433647,0.5494682192802429,0.06530705094337463,-0.055141787976026535,0.5270377397537231,0.39073213934898376,0.023296887055039406,0.506033182144165,0.22865670919418335,0.016049614176154137,0.4869776666164398,0.12405747175216675,-0.0127517469227314,0.47148799896240234,0.03729012608528137,-0.037187833338975906,0.4481983780860901,0.40911343693733215,0.02607772685587406,0.4238448739051819,0.2572901248931885,0.010850566439330578,0.41522520780563354,0.1626972258090973,-0.017579689621925354,0.4037027359008789,0.08805423974990845,-0.038094788789749146,0.36743104457855225,0.44961297512054443,0.019488293677568436,0.35405847430229187,0.32170963287353516,0.003939333371818066,0.35034024715423584,0.24207156896591187,-0.008039077743887901,0.34609749913215637,0.17148800194263458,-0.017699629068374634,B
0.48301053047180176,0.8283939361572266,7.633932455064496e-07,0.5797687768936157,0.7364703416824341,-0.08725158870220184,0.5987765789031982,0.5854179263114929,-0.10653974860906601,0.48367515206336975,0.4840550422668457,-0.1150289922952652,0.3797294497489929,0.4588218927383423,-0.1181630939245224,0.6119720935821533,0.403584748506546,-0.012750674970448017,0.5954709649085999,0.24296587705612183,-0.03459962084889412,0.5781286358833313,0.14866459369659424,-0.0649290606379509,0.5622410774230957,0.06620138883590698,-0.09023521095514297,0.5259200930595398,0.394737184047699,0.00532232690602541,0.5147110819816589,0.2285892814397812,-0.009040349163115025,0.5011879205703735,0.12782084941864014,-0.038680218160152435,0.49161452054977417,0.04154178500175476,-0.06199342757463455,0.45061272382736206,0.4147854149341583,0.009744344279170036,0.4343656599521637,0.2614733576774597,-0.007967757061123848,0.426437646150589,0.16962075233459473,-0.034153375774621964,0.41933315992355347,0.09507295489311218,-0.05260982736945152,0.3750894367694855,0.45788541436195374,0.0038455103058367968,0.36742138862609863,0.3324657380580902,-0.011071487329900265,0.3644160032272339,0.258211612701416,-0.020551836118102074,0.36227327585220337,0.19051700830459595,-0.02795114554464817,B
0.5162289142608643,0.8176742792129517,5.684241273229418e-07,0.638559103012085,0.7056958675384521,-0.05579667165875435,0.6558216214179993,0.5212735533714294,-0.05375802889466286,0.5271198153495789,0.4183884859085083,-0.047403495758771896,0.40880605578422546,0.4254029095172882,-0.03810228034853935,0.5937106013298035,0.3871513307094574,0.023928673937916756,0.5623449683189392,0.23931695520877838,0.012832012958824635,0.5327504873275757,0.14994503557682037,-0.011699982918798923,0.5033586025238037,0.07121345400810242,-0.03578171879053116,0.5016815066337585,0.38539743423461914,0.026723477989435196,0.46837475895881653,0.2242038995027542,0.01786397397518158,0.44571006298065186,0.11782792210578918,-0.010227399878203869,0.425530344247818,0.03116413950920105,-0.034822456538677216,0.4264097213745117,0.4128367602825165,0.01737545244395733,0.38781479001045227,0.2600836157798767,-0.0024001311976462603,0.3729843497276306,0.16068468987941742,-0.03268786892294884,0.35413020849227905,0.08283063769340515,-0.054790351539850235,0.3530307412147522,0.46029746532440186,0.0007056844769977033,0.3302389979362488,0.33172720670700073,-0.02002870664000511,0.31839674711227417,0.24623455107212067,-0.03522835671901703,0.3054525554180145,0.1695040762424469,-0.04846639558672905,B
0.5076049566268921,0.79550701379776,3.86926473083804e-07,0.6087454557418823,0.6761062145233154,-0.0643484815955162,0.6289987564086914,0.5161533951759338,-0.07446793466806412,0.502698540687561,0.42310631275177,-0.07926559448242188,0.38917115330696106,0.4363095760345459,-0.08040667325258255,0.6007698774337769,0.3674054443836212,0.015915390104055405,0.5719708204269409,0.21556493639945984,0.00219271844252944,0.5366256833076477,0.13172221183776855,-0.02592916414141655,0.5013831257820129,0.06449782848358154,-0.05101027712225914,0.5112141370773315,0.36606401205062866,0.021637700498104095,0.4859117865562439,0.2064107358455658,0.015682823956012726,0.45469164848327637,0.11590580642223358,-0.013316459022462368,0.422616183757782,0.046858400106430054,-0.038644883781671524,0.43582582473754883,0.3924855589866638,0.015334470197558403,0.4057411253452301,0.24584951996803284,0.003919498063623905,0.38551944494247437,0.1608627885580063,-0.02252255752682686,0.3608255386352539,0.09561769664287567,-0.04341451823711395,0.36078518629074097,0.44284969568252563,0.000533701095264405,0.33745652437210083,0.3258259892463684,-0.009616844356060028,0.325395405292511,0.2544271647930145,-0.016790155321359634,0.3114381432533264,0.19322393834590912,-0.024448297917842865,B
0.5753018260002136,0.808459997177124,4.722718642824475e-07,0.6823717355728149,0.6764411330223083,-0.059040527790784836,0.6735398769378662,0.4954816699028015,-0.05787544697523117,0.5265921950340271,0.41247594356536865,-0.05158979073166847,0.41459065675735474,0.4358639121055603,-0.04126760736107826,0.5982977151870728,0.3587722182273865,0.027999913319945335,0.54288649559021,0.21450258791446686,0.021436795592308044,0.49758023023605347,0.1327851414680481,-0.000546042516361922,0.45484691858291626,0.06496071815490723,-0.022366493940353394,0.5067362785339355,0.3696626126766205,0.033285170793533325,0.44703811407089233,0.21252936124801636,0.03265206888318062,0.4077311158180237,0.11565801501274109,0.009424642659723759,0.37326425313949585,0.040167033672332764,-0.012034624814987183,0.4348318576812744,0.4072539210319519,0.025684893131256104,0.3732519745826721,0.2623487412929535,0.014582608826458454,0.3427192270755768,0.1705283373594284,-0.011945906095206738,0.31114262342453003,0.09792482852935791,-0.03221439942717552,0.3679075837135315,0.46560871601104736,0.00982318539172411,0.32246899604797363,0.34382492303848267,-0.0031238507945090532,0.29772108793258667,0.2636661231517792,-0.014292011968791485,0.2737273871898651,0.19210581481456757,-0.02507481351494789,B
0.29058629274368286,0.45483022928237915,3.618005735006591e-07,0.4438245892524719,0.33668795228004456,0.07451175153255463,0.5229696035385132,0.2345418781042099,0.07175958901643753,0.5926578640937805,0.17009010910987854,0.04418486729264259,0.6781429648399353,0.12117965519428253,0.010706822387874126,0.4177874028682709,0.045982956886291504,0.04299001768231392,0.5805593729019165,0.05473528802394867,0.008495569229125977,0.6804863214492798,0.07862932980060577,-0.02840414270758629,0.7607244849205017,0.10368211567401886,-0.05897572264075279,0.3888522982597351,0.056217387318611145,-0.02847335673868656,0.5809860229492188,0.0539204478263855,-0.06310920417308807,0.6914688348770142,0.07453799247741699,-0.09074495732784271,0.778545618057251,0.11286453902721405,-0.11375227570533752,0.373851478099823,0.1063288152217865,-0.0970306545495987,0.5616950988769531,0.07867102324962616,-0.12776432931423187,0.6805383563041687,0.09268682450056076,-0.1356423944234848,0.7737860679626465,0.11603359878063202,-0.14425751566886902,0.37921884655952454,0.1828090250492096,-0.1609882414340973,0.5173696279525757,0.14915332198143005,-0.1854477822780609,0.6106410026550293,0.14473950862884521,-0.1861611157655716,0.6883096694946289,0.14872725307941437,-0.1879148781299591,C
0.3027079105377197,0.4693101644515991,6.837091177658294e-07,0.4565812051296234,0.34936028718948364,0.0289931558072567,0.5292786955833435,0.24515673518180847,0.005069234408438206,0.5944350957870483,0.17632564902305603,-0.03549826890230179,0.6797119975090027,0.11444489657878876,-0.08041960746049881,0.41918835043907166,0.05230609327554703,0.0005699439207091928,0.5620884299278259,0.04902110993862152,-0.052926886826753616,0.6685401201248169,0.06639480590820312,-0.10411705076694489,0.7540551424026489,0.08972965180873871,-0.14259159564971924,0.38002973794937134,0.06420643627643585,-0.05097833648324013,0.5453794002532959,0.05611252784729004,-0.10589436441659927,0.6619693040847778,0.06872736662626266,-0.14877523481845856,0.753898024559021,0.1012641191482544,-0.1803547888994217,0.35603147745132446,0.11818931251764297,-0.10302653908729553,0.5120458006858826,0.08828908950090408,-0.1549079269170761,0.6341156959533691,0.0923675000667572,-0.18035587668418884,0.7320229411125183,0.11347493529319763,-0.19616755843162537,0.3547002077102661,0.20093956589698792,-0.15332254767417908,0.4802042543888092,0.15599292516708374,-0.1946103423833847,0.5804556608200073,0.1431407630443573,-0.20821420848369598,0.6665960550308228,0.1446477323770523,-0.21597659587860107,C
0.2969813942909241,0.506020188331604,1.1905302699233289e-06,0.4555026888847351,0.4040371775627136,-0.009177302941679955,0.5448555946350098,0.3278281092643738,-0.08258785307407379,0.6321042776107788,0.2793896794319153,-0.16721783578395844,0.7410449981689453,0.20805566012859344,-0.2615245282649994,0.42549899220466614,0.1298035979270935,-0.1597970873117447,0.5374710559844971,0.0807240754365921,-0.28458136320114136,0.6611841917037964,0.09236883372068405,-0.3705122470855713,0.7700679898262024,0.12059363722801208,-0.42582476139068604,0.36547303199768066,0.15219363570213318,-0.2193729728460312,0.4759668707847595,0.06969800591468811,-0.34621724486351013,0.624727725982666,0.06930245459079742,-0.416673868894577,0.7388447523117065,0.10975371301174164,-0.4639756381511688,0.3200122117996216,0.2190820574760437,-0.27683836221694946,0.4059716463088989,0.11999108642339706,-0.3952658474445343,0.5524842143058777,0.10816939920186996,-0.45048320293426514,0.6679662466049194,0.13190338015556335,-0.4810991585254669,0.30023661255836487,0.31000232696533203,-0.3300940692424774,0.3638611435890198,0.21895068883895874,-0.42017099261283875,0.4646357297897339,0.1943327933549881,-0.45562732219696045,0.5512993335723877,0.20761339366436005,-0.47829487919807434,C
0.2892003655433655,0.4686388373374939,3.150635166093707e-07,0.4369206428527832,0.34818267822265625,0.0647636353969574,0.4992838203907013,0.23090586066246033,0.056028082966804504,0.5446787476539612,0.1478724628686905,0.026248151436448097,0.6069889664649963,0.08470960706472397,-0.011393151246011257,0.4157406985759735,0.06455429643392563,-0.012201094068586826,0.5696013569831848,0.05721771717071533,-0.06708396971225739,0.6750261187553406,0.07781723141670227,-0.10922154039144516,0.7598252296447754,0.1036958396434784,-0.13989640772342682,0.3831061124801636,0.07862924039363861,-0.08291514962911606,0.5655876398086548,0.05850519239902496,-0.13974909484386444,0.6888584494590759,0.07412546873092651,-0.16972558200359344,0.7814855575561523,0.11298493295907974,-0.19100525975227356,0.3641407787799835,0.13588397204875946,-0.14941158890724182,0.5372663140296936,0.0911385715007782,-0.20398731529712677,0.6716587543487549,0.09947684407234192,-0.21989144384860992,0.7743751406669617,0.12343509495258331,-0.22884607315063477,0.3637048602104187,0.22011908888816833,-0.2099345624446869,0.4913763403892517,0.1659546196460724,-0.253540575504303,0.5925281047821045,0.15368899703025818,-0.2616772949695587,0.6777858734130859,0.15875524282455444,-0.265481173992157,C
